Datetime,Water Level (m)
2023-02-03 06:00:00,0.0045631183
2023-02-03 07:00:00,0.0044656736
2023-02-03 08:00:00,0.0045280885
2023-02-03 09:00:00,0.0043431413
2023-02-03 10:00:00,0.0041404176
2023-02-03 11:00:00,0.003268194
2023-02-03 12:00:00,0.0011195098
2023-02-03 13:00:00,-0.0003909435
2023-02-03 14:00:00,-0.0033126064
2023-02-03 15:00:00,0.003123274
2023-02-03 16:00:00,0.12693116
2023-02-03 17:00:00,0.07009046
2023-02-03 18:00:00,0.5324309
2023-02-03 19:00:00,0.93514436
2023-02-03 20:00:00,0.9941787
2023-02-03 21:00:00,0.8375046
2023-02-03 22:00:00,0.84771574
2023-02-03 23:00:00,0.79725057
2023-02-04 00:00:00,1.1376575
2023-02-04 01:00:00,1.3278899
2023-02-04 02:00:00,0.96242356
2023-02-04 03:00:00,1.0252163
2023-02-04 04:00:00,0.8685246
2023-02-04 05:00:00,0.7592211
2023-02-04 06:00:00,0.91098964
2023-02-04 07:00:00,1.432901
2023-02-04 08:00:00,1.5543689
2023-02-04 09:00:00,1.525284
2023-02-04 10:00:00,1.5172803
2023-02-04 11:00:00,1.407678
2023-02-04 12:00:00,1.2869881
2023-02-04 13:00:00,1.140643
2023-02-04 14:00:00,1.0279408
2023-02-04 15:00:00,0.8825732
2023-02-04 16:00:00,0.7356143
2023-02-04 17:00:00,1.2397914
2023-02-04 18:00:00,1.4560964
2023-02-04 19:00:00,1.5390158
2023-02-04 20:00:00,1.6423289
2023-02-04 21:00:00,1.5430264
2023-02-04 22:00:00,1.4376336
2023-02-04 23:00:00,1.2857952
2023-02-05 00:00:00,1.8923584
2023-02-05 01:00:00,1.3245776
2023-02-05 02:00:00,1.0446415
2023-02-05 03:00:00,1.0769786
2023-02-05 04:00:00,1.6011384
2023-02-05 05:00:00,0.94261575
2023-02-05 06:00:00,1.1759214
2023-02-05 07:00:00,1.3767257
2023-02-05 08:00:00,1.4650662
2023-02-05 09:00:00,1.3663156
2023-02-05 10:00:00,1.2885687
2023-02-05 11:00:00,1.1522285
2023-02-05 12:00:00,1.8713878
2023-02-05 13:00:00,1.2301959
2023-02-05 14:00:00,1.1825138
2023-02-05 15:00:00,1.1768025
2023-02-05 16:00:00,1.0073099
2023-02-05 17:00:00,0.91581994
2023-02-05 18:00:00,0.90377444
2023-02-05 19:00:00,1.1566244
2023-02-05 20:00:00,1.665127
2023-02-05 21:00:00,1.7188306
2023-02-05 22:00:00,1.7171412
2023-02-05 23:00:00,1.6813985
2023-02-06 00:00:00,1.7348977
2023-02-06 01:00:00,1.3301404
2023-02-06 02:00:00,1.1031587
2023-02-06 03:00:00,1.0213215
2023-02-06 04:00:00,1.6009793
2023-02-06 05:00:00,0.9913879
2023-02-06 06:00:00,0.97992766
2023-02-06 07:00:00,0.98563904
2023-02-06 08:00:00,1.474267
2023-02-06 09:00:00,1.7525532
2023-02-06 10:00:00,1.6563369
2023-02-06 11:00:00,1.6250176
2023-02-06 12:00:00,1.5386221
2023-02-06 13:00:00,1.5481695
2023-02-06 14:00:00,1.1731466
2023-02-06 15:00:00,0.9391388
2023-02-06 16:00:00,0.9475536
2023-02-06 17:00:00,1.1104099
2023-02-06 18:00:00,1.3472799
2023-02-06 19:00:00,1.4156533
2023-02-06 20:00:00,1.5527043
2023-02-06 21:00:00,1.5452445
2023-02-06 22:00:00,1.544702
2023-02-06 23:00:00,1.4563465
2023-02-07 00:00:00,2.1735365
2023-02-07 01:00:00,1.5320522
2023-02-07 02:00:00,1.2904536
2023-02-07 03:00:00,1.1438129
2023-02-07 04:00:00,1.2401272
2023-02-07 05:00:00,1.1643323
2023-02-07 06:00:00,1.0774051
2023-02-07 07:00:00,1.0236361
2023-02-07 08:00:00,1.0332484
2023-02-07 09:00:00,1.4484073
2023-02-07 10:00:00,1.7763516
2023-02-07 11:00:00,1.625963
2023-02-07 12:00:00,1.5585777
2023-02-07 13:00:00,1.6586788
2023-02-07 14:00:00,1.237165
2023-02-07 15:00:00,0.9997402
2023-02-07 16:00:00,0.9876345
2023-02-07 17:00:00,1.254485
2023-02-07 18:00:00,1.4097008
2023-02-07 19:00:00,1.2897618
2023-02-07 20:00:00,1.451133
2023-02-07 21:00:00,1.4807022
2023-02-07 22:00:00,1.5148014
2023-02-07 23:00:00,1.4811684
2023-02-08 00:00:00,2.11856
2023-02-08 01:00:00,1.5975119
2023-02-08 02:00:00,1.6745238
2023-02-08 03:00:00,1.342537
2023-02-08 04:00:00,1.0901096
2023-02-08 05:00:00,1.0584935
2023-02-08 06:00:00,1.2461501
2023-02-08 07:00:00,1.3660551
2023-02-08 08:00:00,1.363888
2023-02-08 09:00:00,1.5474386
2023-02-08 10:00:00,1.4977891
2023-02-08 11:00:00,1.4640858
2023-02-08 12:00:00,1.3598895
2023-02-08 13:00:00,2.0328646
2023-02-08 14:00:00,1.4364383
2023-02-08 15:00:00,1.5816079
2023-02-08 16:00:00,1.5152586
2023-02-08 17:00:00,1.0011243
2023-02-08 18:00:00,0.9909133
2023-02-08 19:00:00,0.89638007
2023-02-08 20:00:00,1.6237644
2023-02-08 21:00:00,1.4206586
2023-02-08 22:00:00,1.7247909
2023-02-08 23:00:00,1.8654068
2023-02-09 00:00:00,1.7812365
2023-02-09 01:00:00,1.6487176
2023-02-09 02:00:00,1.432294
2023-02-09 03:00:00,1.2232656
2023-02-09 04:00:00,0.9712842
2023-02-09 05:00:00,1.5449642
2023-02-09 06:00:00,0.92393637
